-0.04464329584608321,-0.10661534890850884,0.03560735895560382,-0.9926591859753895
-0.04385307046702532,-0.10281564547432662,0.032245869913437704,-0.9932099753475281
-0.03900022377352052,-0.08642001114569131,0.022387173877359157,-0.9952433765994018
-0.03372728252261275,-0.07489682356426482,0.01062371897567167,-0.9965641338261925
-0.035104223786356546,-0.07146092864845294,-0.000332785641568965,-0.9968254202230072
-0.03770483183215816,-0.05891901808403771,-0.010448509924490187,-0.9974957261085781
-0.039006637364148944,-0.044661324625897524,-0.016163412424631658,-0.9981095092338281
-0.03822554716876703,-0.03842572281704821,-0.01584553488746196,-0.9984043221029074
-0.037214732842915925,-0.037860183396940354,-0.01175543080850916,-0.9985206457650672
-0.0356382899801634,-0.03646393443362075,-0.00634625709158393,-0.9986791370574625
-0.03595456131868217,-0.031681157095356086,-0.0011916129036182957,-0.9988504161605823
-0.03833155366933568,-0.02494394599034029,0.003520036097974208,-0.9989474965670592
-0.04398403108446839,-0.015610244444366974,0.005709475246635326,-0.9988939519139935
-0.04818245938459021,-0.01139724134022942,0.00810619089208598,-0.9987406285751601
-0.04838907288775515,-0.012822061783751388,0.012405080889422262,-0.9986692176715992
-0.04449199366856437,-0.017240045663286744,0.01811463193942593,-0.9986967024250272
-0.04042619487589049,-0.025670645786863445,0.02404354236041951,-0.9985632923272838
-0.03640226796789329,-0.028524353249228543,0.027199929403384636,-0.9985596627137299
-0.031889893422053506,-0.024488578315524756,0.027363112488690815,-0.9988166019367849
-0.025923434857770357,-0.016525158322679676,0.024969859875878235,-0.9992153925782791
-0.024029574749377156,-0.014768521549676464,0.02317261526939765,-0.9993335280126338
-0.023776583139633788,-0.012244945558657398,0.021229186839757812,-0.9994168584872842
-0.02445271764163331,-0.001415577818448163,0.015339585188177164,-0.9995822916927015
-0.029726376096171663,0.002876835857648089,0.011881060200994735,-0.9994833199149136
-0.03533447973311603,-0.004240029071810913,0.014977322578740796,-0.9992543102252962
-0.13109463792877854,-0.025232635293109148,-0.0025418618625954468,-0.9910454323393852
-0.12540110883747496,-0.017519722944353548,0.0011491538203283397,-0.9919507551566167
-0.048549937248719185,-0.015410021827785761,0.025099961502825546,-0.9983864115426297
-0.0572016706161778,-0.007804561917076676,0.015535112887545128,-0.9982112591829306
-0.0640447797187119,-0.007692586388385489,0.008489574162568164,-0.9978812641972877
-0.06605927196117962,-0.005493709167894036,0.004209247465138144,-0.997791698694329
-0.06449852321030677,-0.0038648969206719563,0.002849526022889695,-0.997906249743395
-0.056396732412917726,-0.009789959828392751,0.007391479994966087,-0.9983330763243238
-0.046091242682881756,-0.013919900780373994,0.013329138128836241,-0.998751304272968
-0.07370932921148382,0.01622527140036583,0.01705775451272788,-0.997001859760633
-0.04677290149835478,-0.00019854094321661593,0.022698798888319955,-0.9986475958995478
-0.024690201667298604,-0.015044580492983921,0.02863999414423619,-0.9991715594805711
-0.023138873368110633,-0.03728896144312321,0.03564246548068214,-0.9984005912198801
-0.09359796410720236,-0.06284041624803545,-0.00015620819872912985,-0.9936249185682489
-0.09112155878154256,-0.06402806664615777,-0.0017914210927159582,-0.9937776708184007
-0.089785220830421,-0.0623674757972473,-0.004328775173443555,-0.9939970693058456
-0.024903116804820415,-0.01632623166706757,0.026011242029468865,-0.9992180463847934
-0.03185391140490941,-0.015329000917447159,0.02606511391812947,-0.9990350143491047
-0.039381019201799115,-0.015571741496849156,0.026584595041475766,-0.998749175468928
-0.043504413228248606,-0.011401351448076592,0.02609520032047714,-0.9986472929593598
-0.041821883653553514,-0.007778040465342347,0.02467337219644752,-0.9987900964860653
-0.03448852644902859,-0.008682135256875867,0.023737536706589384,-0.9990854274894911
-0.05684416872567011,-0.059415675408927664,0.020244818245039903,-0.996407881006475
-0.05509814946677539,-0.06000965593037813,0.02113804588917361,-0.9964518142571881
-0.05452719973458818,-0.05918165699278376,0.022251947699810426,-0.9965084880663374
-0.05545517504768409,-0.0644043281856761,0.025028281396387422,-0.9960674631779344
-0.05220428833134368,-0.06661057176044756,0.0275209643712639,-0.996032298938965
-0.010501887549505215,-0.0437837600324344,0.021090174581178633,-0.9987631837685325
-0.018110130928115024,-0.041243356733494135,0.01660890817934942,-0.9988469116196986
-0.022704159275773742,-0.03577720387508909,0.015510052795369784,-0.9989814568332814
-0.022146493308237647,-0.030758988759526474,0.01626871233886848,-0.9991490111307094
-0.02678782203490843,-0.025593750745364564,0.01279630962511488,-0.9992315182045592
-0.03138559918826299,-0.022741727624970204,0.0071084023814307045,-0.9992233126803083
-0.03461021299501264,-0.019444566929354788,-0.0010545835481868804,-0.9992111537742709
-0.03766584215006876,-0.016042232121021675,-0.009101909443092028,-0.9991201561214703
-0.03180464746733751,-0.01833500279791439,-0.012750368470912793,-0.9992445747542165
-0.02370301500705268,-0.01950290460453025,-0.014618589487814181,-0.9994218832069612
-0.015078966166609925,-0.01720747297199449,-0.015026742710482228,-0.999625292125393
-0.008424810495569757,-0.012944305170163529,-0.01470867480896351,-0.9997725353384838
-0.006032050157006302,-0.008775628287484008,-0.01246467825993914,-0.9998656082268954
-0.006792542675749226,-0.006340294780117803,-0.00793209621109738,-0.9999253691530169
-0.028408878120111048,-0.017408882706629308,0.011261061356987151,-0.999381336099478
-0.02611315873946114,-0.014530642535439602,0.016008047810606822,-0.9994251876821237
-0.026454053386048046,-0.012457379984125933,0.018205560012519138,-0.9994066011028794
-0.02696375512105979,-0.013657990325460756,0.018462238283789782,-0.9993725836581638
-0.027384456232617975,-0.015033961133387777,0.017813877248892565,-0.9993531594720881
-0.028032951501651065,-0.015385023270899165,0.016749706543431934,-0.999348238613432
-0.02854188009047912,-0.0152558268409233,0.015745880779596152,-0.9993521341683196
-0.028661196620849625,-0.01603779806511408,0.014709226868591291,-0.9993522719674038
-0.02799990778774583,-0.01802981821966494,0.013665690941029427,-0.9993518798250933
-0.029039244827598634,-0.018883155602472418,0.012598532483561268,-0.9993204819644178
-0.03283431247690672,-0.018096366165141407,0.011358376186882381,-0.999232413778788
-0.03712515408090982,-0.016866011014784646,0.010199512804534966,-0.9991162247433819
-0.039530631249503574,-0.01602979832179944,0.009889068666740237,-0.9990408305368118
-0.03998161772551868,-0.0159273062487408,0.010658660090146268,-0.9990166085330073
-0.04090135671857435,-0.0163092179687957,0.01149383792974917,-0.9989639533624178
-0.0434939669413432,-0.01668165521342485,0.012397725112080402,-0.9988374710787993
-0.04817927538392465,-0.01619051342812352,0.01219036325243014,-0.998633075629977
-0.05141391753102057,-0.01814045965794724,0.012162376413193123,-0.9984385856964342
-0.0498949399897188,-0.020393064022843983,0.012954093170698395,-0.9984622223065365
-0.021843878004943446,-0.016757178534325342,0.012874501909888229,-0.9995380378764213
-0.020984704843398275,-0.017183683429183142,0.013151760451554332,-0.9995455939493035
-0.04554404992030414,-0.027902063041052593,0.014609925935633865,-0.9984657051992648
-0.04142192531696472,-0.032037118529901674,0.01711502673443867,-0.998481308287349
-0.03598956488295556,-0.033657122698807204,0.019454280911877595,-0.9985957541795253
-0.032175417063087575,-0.035986035273836724,0.021286061758743435,-0.9986073559597334
-0.03301955813273358,-0.038440892385446714,0.01988337599335902,-0.998517229662281
-0.03697987786202487,-0.03990043085808214,0.01631660007270967,-0.9983858035913353
-0.041802334171144935,-0.03855717897919546,0.01284333382087682,-0.9982990321458675
-0.04602334984623312,-0.03683290694256385,0.010423790510178884,-0.9982066583761559
-0.04822349996719326,-0.03589884455006984,0.009405520861527369,-0.9981469346685423
-0.04503692151291566,-0.036206437810348074,0.010542431027013379,-0.9982733226475431
-0.016315019137675604,-0.027573489118996517,0.01021043372360153,-0.9994344750365167
-0.014690797066133196,-0.024100126534114762,0.010223343017537037,-0.999549322264863
-0.00925160795058704,-0.02112856245748603,0.009471415330159112,-0.9996890936138357
-0.0005007561558375788,-0.021949992328116404,0.00822278873853853,-0.9997251286355813
0.0061001701140182525,-0.019703814619332502,0.007595209007817634,-0.9997584010220443
0.011997351796248144,-0.015560650165993437,0.007151783578685384,-0.9997813669537616
0.015000388275552608,-0.010397624327042587,0.003967684063871753,-0.9998255524055712
0.017543119761353074,-0.007722701179847506,-0.0015401798739601747,-0.9998150962460416
0.014992279848596095,-0.0006840427251510662,-0.009675626917297831,-0.9998405602266037
0.01350199882010409,-0.004563522752988376,-0.012989652867916224,-0.9998140523148871
0.009779196521699826,-0.012484320710775645,-0.015967192342197352,-0.9997467468416628
0.006177377399732968,-0.015220321950191901,-0.020578758886602655,-0.9996532881408838
-0.0040979838278714514,-0.0013574409297737624,-0.028507463643875512,-0.9995842577788336
-0.0042265282873428225,0.0016515404097929734,-0.031887079693013055,-0.9994811769220882
-0.003019499615267167,-0.002130616939607403,-0.029052814893339,-0.9995710465196075
-7.970890718453721e-05,-0.0018376683286879835,-0.02977921018895804,-0.9995548085333419
0.0035114972411162434,-0.020749020351515438,-0.028686765536037925,-0.9993669081096584
0.04039681157928836,-0.006335183914042769,-0.028102899569419883,-0.9987683365499699
0.06198733833847134,0.03318191287704685,-0.026044406106369558,-0.9971851480312462
0.06080855718234141,0.01801744394393785,0.006412461909246436,-0.997966217574218
0.04753702977050144,-0.027064414501037252,0.03486366740222611,-0.997893918692554
0.02554725120629051,-0.03453093232310602,0.03675091640208122,-0.9984008828182731
-0.009614749308158348,-0.034291191612139366,0.015390184017321834,-0.9992471230929182
-0.0042879263583128595,-0.07681088140576824,0.014727779476092906,-0.9969276777665059
0.02222560425085661,-0.11829208902552746,0.04023530140537175,-0.9919143736787365
0.03311554290537161,-0.10416558931710668,0.06409495679796434,-0.9919398809067863
-0.01557175202185125,-0.032627595685393786,0.05615950593931085,-0.9977670421653608
-0.018248130323569825,0.02107520633251877,0.056098191174247025,-0.9980359885117938
0.009629305181390995,0.014938186171983428,0.061153553636971135,-0.9979701247798879
0.049530978306470956,0.01621520486599618,0.059270457896194416,-0.9968805154781254
0.07749552191063597,-0.02366924959851659,0.05081222345380618,-0.9954156562235305
0.05301889772529823,-0.07191942724978764,0.038498783687676376,-0.9952559651278792
0.04111049479127553,-0.0666341279439276,0.033758025819312386,-0.9963584776093147
0.047520617920355765,-0.06809039373049398,0.03812961507448735,-0.9958170623203668
0.09028604284510092,-0.05515415046195659,0.04873833871645282,-0.9931923401302252
0.12889958649572011,-0.04130672853233673,0.052352631492808284,-0.9894128828527382
0.12647516935544928,-0.07338142811978914,0.05480757500661419,-0.98773241683439
0.1323348607027772,-0.08742855661006513,0.05684605381101379,-0.9857039404902329
0.14241970971794715,-0.09346467901274146,0.051525664289965474,-0.9840356121504844
0.1374558754985441,-0.09922839452763652,0.02687543455364642,-0.9851585248212336
0.13690444038309413,-0.09325581768471393,0.01509757659458755,-0.9860692621983091
0.13822142975499419,-0.08021061796210063,0.007869546432166922,-0.9871165905614064
0.12971715010821697,-0.0751239645578185,0.003530027327410943,-0.9886947910371459
0.11285424913423249,-0.07164128100592637,-0.0030707304408046756,-0.9910206939931873
0.0980940928788305,-0.07938958290302495,-0.007267207432837515,-0.991978845926107
0.0978613764366235,-0.09463566456464774,0.0006563723177409066,-0.9906900681695147
0.11368244390849148,-0.10240552966392331,0.010547381740515924,-0.988169095944446
0.1337500666350199,-0.0847332494083758,0.017808426710911134,-0.9872254332511433
0.15144717007733538,-0.08292448265484166,0.03832351221092005,-0.9842350294842249
0.1663838469325181,-0.079333403344787,0.058991427503127275,-0.9810925736518511
0.16313812262637498,-0.06961168855519842,0.07019638217998903,-0.9816377303727057
0.16951211449454343,-0.04875381722819527,0.08219376021660679,-0.9808837311968852
0.16743608653124945,-0.011827146402154202,0.08235226255426166,-0.9823662150070492
0.16401694756364202,0.01148810345654638,0.07883228203622755,-0.9832354426584905
0.16300154991210472,0.031416506144755586,0.0734398665663722,-0.9833870468267424
0.1618000982921609,0.029111847482689225,0.0727503154562764,-0.9837075887324465
0.1431167564430883,-0.00075216076293265,0.07111947830332271,-0.9871469232516807
0.11104760956784221,-0.024255083938713482,0.05206412346523699,-0.9921539428738821
0.08582865763808512,-0.08473336932110898,0.0458128417998128,-0.9916425168263825
0.05717680549643407,-0.10811386475917283,0.03558766366077602,-0.9918546886289471
0.02557762250274404,-0.11338260866860989,0.027988368400895965,-0.9928276892355812
0.023836104467903185,-0.13484688816282714,0.031035046024845428,-0.9900934212461129
0.027436375723193497,-0.1773600172801535,0.03244241938330876,-0.9832284368253987
0.03521465070199578,-0.1880772792730751,0.01924066198298522,-0.9813341236926548
0.02604947820363139,-0.17375887876976978,0.0038790511044286854,-0.9844359957338619
0.03654844191368464,-0.17160828312350268,0.019216079665094254,-0.9842995229295758
0.05601758499245697,-0.16167747499986385,0.03908140685833882,-0.9844770530018738
0.05978272004978897,-0.15469201900053664,0.0392832950454072,-0.9853695897333963
0.06051359501027653,-0.1251895435761797,0.0255808066607991,-0.9899552036979768
0.051476842605017545,-0.12601528560344719,0.01971518475469477,-0.9904956304597149
0.02068488618620535,-0.1315254923273196,0.0041243903631907565,-0.9910883763598743
-0.0020210329604110388,-0.11503582147330702,-0.012143726542652826,-0.993285057327146
0.02737836404734625,-0.059963519595162613,-0.022703782893083137,-0.9975667094195733
0.06180888432697433,-0.0050745649214799324,-0.02875896176174479,-0.997660680155081
0.04933182939953874,-0.03359003012186758,-0.019253150615076663,-0.9980317613562706
0.03399664686194064,-0.05365727190566482,0.022649390600995235,-0.997723473853948
0.04048978017641576,-0.0548618734304096,0.05066875081749282,-0.9963851816619745
0.033074718501021325,-0.05518442470320197,0.05988216021399483,-0.9961299459178808
0.02370190362481616,-0.05516734581771741,0.06505773557403692,-0.9960734283987135
0.019163404137634267,-0.0423767507604771,0.06726335759579988,-0.9966506989220354
0.016066349975134703,-0.021834317411979907,0.06059146607819553,-0.9977944724341403
0.030164389687482203,0.0009095246184572635,0.05456403742885268,-0.9980541308863026
0.04014280064884228,0.024338056086053286,0.04148819843571784,-0.9980355424395355
0.047585053091959255,0.021914516680400564,0.026584397377267917,-0.9982728517279168
0.053746226729341956,0.018488533050082225,0.008037178544021752,-0.9983511010757016
0.06174699185997415,-0.002702344315565263,0.011635184098386233,-0.9980203549138871
0.06020897473103919,-0.014605214441712798,0.02043152428044072,-0.9978697910491762
0.06043118076860396,-0.007078400498763068,0.026943268661396458,-0.9977835581483246
0.049387748672275925,0.0179411766725374,0.02492838062556819,-0.9983073375970326
0.02488799404098795,0.02742701927414893,0.02386860562804122,-0.9990288464462497
0.018596298449138127,0.016136515953744702,0.02853385812829622,-0.9992895523706726
0.01781583428553228,-0.0002739037764176295,0.030454335096757552,-0.9993773333927711
0.010154561500524592,-0.02661712825730323,0.03278747799274209,-0.9990562519953228
0.0017585368317959696,-0.05479031496701705,0.03499191503475428,-0.997883006577538
-0.002558684243445809,-0.09824233006457549,0.04466329959375434,-0.994156470274083
-0.014756173456953058,-0.150685501913216,0.048419933320227385,-0.9872849866757496
-0.027091986159862184,-0.18120450762141832,0.04944926718264447,-0.981827744911852
-0.023215094601765286,-0.18058478346674267,0.053490411951480896,-0.9818294002484146
-0.019990509305954363,-0.15672085409596465,0.051390132827862714,-0.986102432649395
-0.008159790460776143,-0.12261015934348421,0.043354915275585125,-0.9914739118942306
0.006791626530641718,-0.09112502660777708,0.03344889223465966,-0.995254377002721
0.011778143879952697,-0.08624127433413155,0.025952870013027256,-0.9958665404892642
0.016726444057688136,-0.08255379387019161,0.022455063354303948,-0.9961931877485296
0.02906606361481663,-0.0773452948486576,0.02790621955390476,-0.9961897972881086
0.025155228698255344,-0.08747840786171594,0.04132750557521752,-0.9949908441337779
0.016515762221820933,-0.08333907574564964,0.047912211273655414,-0.9952317559558486
0.011741585143351194,-0.06346609433199828,0.04251402322028608,-0.9970089006012877
0.011791470939864289,-0.05485072866869909,0.039887026626679555,-0.9976278784619391
-0.03025392215162708,-0.03792379013762193,0.039697868581742825,-0.998033348924828
-0.03467753301702072,-0.03195167791642596,0.03396950353647849,-0.9983098876659809
-0.036723410099337946,-0.030740920930377183,0.028807240913875962,-0.9984370434844443
-0.03887951437289287,-0.02520454112719379,0.021285117359802503,-0.9986991830614838
-0.04764980169210218,-0.026098706588535556,0.016736101099763104,-0.9983828207822325
-0.05551319063377681,-0.025685280335288392,0.011568267820577927,-0.9980604827461044
-0.061276018454353966,-0.026199335009774425,0.007551961328494279,-0.997748371227696
-0.0662794006923991,-0.034707653955835235,0.0069503671535921605,-0.9971730603045635
-0.0621021931787522,-0.04321169154304871,0.0074580849537155686,-0.997106034624804
-0.06021497250733366,-0.04716022789576132,0.00888543418844909,-0.9970311524972746
-0.0595315980632512,-0.04818849116561287,0.010443954551893413,-0.9970079146950315
-0.06578498833471341,-0.0504986411934523,0.009535575038037392,-0.9965095560786713
-0.0744726994700842,-0.05901562130590598,0.010498855354953943,-0.9954198850293037
-0.08030142119853795,-0.06851377666263349,0.012146625905489568,-0.9943389782363105
-0.07910416433746592,-0.07441980029312462,0.01434404788222191,-0.9939811229591612
-0.07398344123596273,-0.07617466570157966,0.01701460134201104,-0.9942003691758066
-0.06983616820307811,-0.07365030469278445,0.018082067539135663,-0.994671594579277
-0.07033772805382744,-0.06458389371422121,0.018694043838680008,-0.9952547701015523
-0.0739023458669566,-0.05769218349366426,0.01870160362576322,-0.9954196628864225
-0.07415039048755434,-0.05450536523037242,0.018637768991172317,-0.99558199979644
-0.07735624928386525,-0.05539430397693226,0.018551992313308133,-0.9952905632853406
-0.07904155384279152,-0.058057330505961166,0.01695759068482758,-0.9950347829391717
-0.051898408684937475,-0.05708886144255949,0.01263425308990945,-0.9969392121508832
-0.05269958609374266,-0.05453790653759089,0.010677280504722149,-0.9970628696612209
-0.05291902354224311,-0.057550897211435026,0.010464177135650446,-0.99688413176977
-0.052705046991972086,-0.05818838830646464,0.011809717529136047,-0.9968434280566594
-0.05187638028499636,-0.05817301436201743,0.013132281150964795,-0.9968712478351128
-0.04960186014775723,-0.05618287625824153,0.013904824733851434,-0.9970906657543006
-0.04448925345709329,-0.051455048188588294,0.014199010422507785,-0.9975828148308099
-0.03739452841801236,-0.045967698351519176,0.014691833999836302,-0.9981346452089415
-0.03138021208394914,-0.03883489137879182,0.014976519089262346,-0.9986404945610471
-0.02902672379688884,-0.030305288120629287,0.016218890752699423,-0.9989874806023831
-0.03131202887828981,-0.014809154303395172,0.019360866869787222,-0.9992123911513476
-0.03579988187669186,0.00985378533808814,0.023583494214036247,-0.9990320766485841
-0.04226465249525913,0.02646247267117434,0.02991243151412023,-0.9983079099809313
-0.0464857096991261,0.024815061917563674,0.03900059834797203,-0.9978488085999282
-0.04266382009181951,0.009799528886487425,0.0462377114568656,-0.9979708621638246
-0.03516557816475475,-0.004864424590044936,0.04391149724306544,-0.998404477101149
-0.028614941712915107,-0.017234713017668147,0.03295540959306604,-0.9988984386595657
-0.023894429774771957,-0.03399872653938848,0.020221113637185813,-0.9989315539028238
0.10680600552371745,-0.04687159650352385,0.10416493354156757,-0.9876969156808981
0.15286551048245836,-0.08196617370586363,0.12066270607253061,-0.9774222186119015
0.1776516371911782,-0.1215435674603904,0.13808776876128012,-0.966746515447988
0.1628588414661965,-0.1484700570394309,0.15188498484823992,-0.9635167830902824
0.1256833291440808,-0.1545098210391678,0.16403184610298957,-0.9661386905831637
0.10128095418472838,-0.14599615083858167,0.17718789194131615,-0.968003999583236
0.09874947826977336,-0.13740571922863082,0.19028141797813866,-0.9670373264962109
0.10834274642105386,-0.12536045716634106,0.20207589045669463,-0.9652522673234822
0.11361721959765857,-0.10641825438546836,0.20639350266268094,-0.9660062135426858
0.012157742451693624,-0.13864635244991363,0.056837829108353916,-0.9886348362429184
0.0017158856668919383,-0.10791817045458969,0.04647472753864322,-0.9930714092764533
-0.002482902806814058,-0.08739035070177578,0.042358368713784074,-0.9952700791231391
0.0021752972422155936,-0.07457122065657343,0.04107628807540172,-0.9963669703927581
0.007666831490323011,-0.06674030907303843,0.038181645118001005,-0.9970100866168894
0.0047750719644260855,-0.06486323110671567,0.0341550279162184,-0.997298046727343
-0.01016685316339916,-0.06713493499481578,0.024736162437657173,-0.997385410895835
-0.0229984986826262,0.005623779021655276,0.030856593346090064,-0.9992433701631124
-0.009993529903390808,-0.016345149415458612,0.03963795875904966,-0.9990304288038839
-0.006452117677099231,-0.038534994481460916,0.04784125241693345,-0.9980904963704313
-0.013006661279811899,-0.0575814433030138,0.053521968558961915,-0.9968202460980954
-0.020927704313753744,-0.0690147047494297,0.05486042579874767,-0.9958862060505131
-0.023715483246162777,-0.07622748942943308,0.055003137726362616,-0.9952897068441637
-0.02692933468990902,-0.07880837189668641,0.053584717147199604,-0.9950842826315804
-0.03274740717228424,-0.07770448990916784,0.05184979048547378,-0.9950885482197356
-0.040029056297585186,-0.07629663831530578,0.050188989714420984,-0.995016363154473
-0.047735770397632604,-0.07639192903071525,0.04815273995974437,-0.9947697638337627
-0.05661986505419607,-0.07675984513774725,0.04547428051207455,-0.9944014314488806
-0.03433019279187259,-0.04945952784709182,0.032904681609820734,-0.997643460809608
-0.04120300233912679,-0.06083815704231576,0.03848657171399877,-0.9965539699603027
-0.0494430682879155,-0.08033219585587417,0.038624131931583955,-0.9947915850768851
0.051703194852052464,-0.1015966346278076,0.0809189398389072,-0.9901803010814454
0.020617672124715512,-0.1124414705529232,0.0782668653562536,-0.9903565646187034
-0.0025813280314743916,-0.11382067029571721,0.07677433161600919,-0.9905270787635957
-0.01208897675972664,-0.10747422331840305,0.07797176930243958,-0.9910719202736278
-0.00289931574737148,-0.09131087104480726,0.08185650308428542,-0.9924482010160771
-0.03768574057358048,-0.02961961608148838,0.0008626013218768447,-0.9988501985881394
-0.013415259325554442,-0.01667429197624981,0.012562412309573839,-0.9996920448824643
0.013620235862316794,-0.010420675491280937,0.027235266660207112,-0.9994819352781258
0.03563257223768526,-0.004643147598016027,0.04005422402518736,-0.9985511604889603
0.05072982132491756,-0.005138332175477028,0.05212080142031189,-0.9973382098516536
0.054383054454257715,-0.021517843880256834,0.06497023405790767,-0.9961718398295701
0.04411830770011446,-0.04470482321711061,0.06970437968596055,-0.9955884456739141
0.03130396255754265,-0.08136281575783594,0.07319119025009935,-0.9935004800250105
0.033179629748631846,-0.11932291549925157,0.08167878053451456,-0.988933633171052
0.053154788021312904,-0.17364706788579332,0.09832101437477918,-0.9784448080793267
0.018555837846754228,-0.07545579717509969,0.06486706008442272,-0.9948639947603286
-0.0025555772056142776,-0.08428308306266355,0.040050362166810516,-0.9956333659660596
-0.02660675507062973,-0.08125750634290124,0.013896310257301083,-0.996241030478457
-0.04747506630343562,-0.0657170888539688,-0.0072848421882497055,-0.9966816509730358
-0.06317544268631708,-0.044973644362045165,-0.019155000954232306,-0.9968045549116575
-0.071465981572655,-0.030295281611863473,-0.014699268383562065,-0.9968744860306652
-0.07413467670104605,-0.02695208226526943,0.001445438396279946,-0.9968829147296288
-0.06890260059333675,-0.11118615126260056,0.028004830029867697,-0.991012512985524
-0.06547404938214212,-0.11643842601605225,0.032100260446300134,-0.9905174481470223
-0.057819238229973584,-0.12145545005286701,0.03023378202706499,-0.9904501137196667
-0.050246995904314994,-0.1268012467716363,0.02715178656985017,-0.9902825171161085
-0.04421726672759464,-0.12324891262721596,0.02383393702245608,-0.9911036687982541
-0.0587950459519048,-0.10715636888661259,0.01816438243012993,-0.9923359866443833
-0.05483790213478615,-0.09718047903423264,0.016829686483558915,-0.9936123593419105
-0.051305041862909295,-0.08464215368157499,0.016700588946173243,-0.9949495408453842
-0.088955514829979,-0.04403084705324289,0.03275273063219124,-0.9945227295166473
-0.08424419412606445,-0.03126666581984883,0.030209201405465718,-0.9954962157210864
-0.08052042236506045,-0.020683870500631488,0.02872661170510058,-0.9961241995169124
-0.07867700493793846,-0.01136811084741912,0.027604762306886584,-0.9964530455810433
-0.07594329640927233,-0.005844572467468051,0.027170209064777493,-0.9967247546050726
-0.07311852683944386,-0.0036535925463453524,0.026868575063812728,-0.9969545686581586
-0.07224188099132063,-0.0027724490677510536,0.026153683329241093,-0.9970403246636098
-0.07399353704474278,-0.0017386307231650276,0.024907014316656626,-0.9969461240591924
-0.07801260199649422,0.0003395300938435591,0.023174772432013407,-0.9966829227852639
-0.08422936051043883,0.0030673570958442407,0.021225087748892334,-0.9962155900198013
-0.09290385571617599,0.005617873032420272,0.01945353242622067,-0.995469172386469
-0.10375607837897179,0.007362270433873128,0.018368003121436185,-0.9944058978278468
-0.11524227207090926,0.007622971040231596,0.01831090149205985,-0.993139375881856
-0.12582528548811023,0.005628135732816338,0.01945836419157268,-0.9918455997195313
-0.050580639129062216,-0.06858034642925401,0.010642163916329689,-0.9963057158202582
-0.04980660910017388,-0.07136653251492747,0.011188795207726684,-0.9961430271745809
-0.04976081686364587,-0.07360770114027493,0.011539123851679501,-0.995978220674851
-0.02571621603314123,-0.03390119842345405,0.01797541591529563,-0.9989325649917828
-0.024846460802165397,-0.03338837788841616,0.020015402393524093,-0.998933057454108
-0.02442422930245341,-0.03267019463985677,0.02134075800540186,-0.9989397816950379
-0.022831377067033715,-0.03170822202998163,0.022249115777033028,-0.9989886354328865
-0.019371528644998998,-0.029371682735827256,0.02249015706388053,-0.9991277400645344
-0.014569775642290244,-0.02633642568655441,0.02195225022020413,-0.9993058656037497
-0.009945563389407882,-0.023948535726275547,0.02065482780847157,-0.9994503146698374
-0.0057522069053491404,-0.02318642669524829,0.018917641241919612,-0.9995356044597241
0.12613366126111616,-0.012866741887307407,0.10776650647777172,-0.9860583788659004
0.13162824951208205,-0.019609403694914106,0.10679597846027408,-0.9853345087846196
0.13668914005762478,-0.02618460926217745,0.10618094448787792,-0.9845588109685254
0.14196341382032954,-0.031821677019984965,0.10626917296398165,-0.9836364332850146
0.14761538172153124,-0.03611746263769785,0.10726099927712822,-0.9825478644859461
0.15331436894009845,-0.03935279884814145,0.10915669502903082,-0.9813413664111261
0.1588866746428333,-0.04150463263482445,0.11166818997100428,-0.9800829584475951
0.16461900342720223,-0.04216102091312595,0.1144682657097979,-0.9787849856692679
0.1700187497671734,-0.04153178650196901,0.11730864877595566,-0.9775517461290331
0.17420049261465417,-0.04024167160492224,0.11992465756047313,-0.9765515207853893
0.17660586339664527,-0.038894324022334524,0.12210456580620285,-0.9759037224962561
0.17707476818870388,-0.03764233285626406,0.12363695861763621,-0.975674886277102
0.17533005816624392,-0.03687467619587475,0.12457958068442664,-0.9758993580463937
0.1717597661154011,-0.036730393998319455,0.12497307563595123,-0.9764892171789721
0.167039570135908,-0.036793639317918875,0.12481044194202916,-0.977326129650072
0.16223099802465557,-0.03676868468672502,0.12414852549025578,-0.9782209927848246
0.15848890894329534,-0.03704481552153747,0.12315959947044484,-0.9789487527154926
0.15669393906680237,-0.03780245820773196,0.1219499626130879,-0.9793600922193268
0.15721203505959322,-0.03878870866896077,0.12072949319338323,-0.9793897087398278
0.15963358418958332,-0.039283470045947004,0.11977533959002075,-0.9790953966830973
0.16295748811791452,-0.03849839758344534,0.11934620932931575,-0.9786312956208431
0.16612937882410356,-0.0361910072555353,0.11963315927509283,-0.9781508818618974
0.16845324502644937,-0.03271327664477347,0.12061326996347484,-0.9777554831755941
0.16940284754595705,-0.028917195001406607,0.12199811618674214,-0.977539222089558
0.16846565916281275,-0.025559250349445783,0.12333064206509958,-0.977627535993245
0.1651424168323089,-0.02304999090685866,0.12417932855738818,-0.9781493620306736
0.15914628695083882,-0.021510503988359325,0.12432290651307581,-0.9791596256403086
0.15075448474281827,-0.021380736392340484,0.12385405516514682,-0.9805488883581468
0.1405571756150435,-0.022633684938646502,0.12296597772533338,-0.9821459998448666
0.12929811420027845,-0.024621377977181422,0.12182539498182236,-0.9837857279653326
0.11747103042522457,-0.026430204399661452,0.1202574891822336,-0.9854136885601971
0.1059893550520893,-0.02771227177897111,0.11799362218833545,-0.9869527809025956
